  0.00	1	1	S	43662	                Pseudoalteromonas piscicida
  0.00	1	1	S	247523	                Pseudoalteromonas aliena
  0.00	30	0	F	267894	            Psychromonadaceae
  0.00	30	0	G	67572	              Psychromonas
  0.00	27	27	S	314282	                Psychromonas sp. CNPT3
  0.00	3	0	S	357794	                Psychromonas ingrahamii
  0.00	3	3	S1	357804	                  Psychromonas ingrahamii 37
  0.00	13	0	F	267889	            Colwelliaceae
  0.00	9	0	G	28228	              Colwellia
  0.00	3	3	S	1967665	                Colwellia beringensis
  0.00	2	2	S	58049	                Colwellia sp. MT41
  0.00	1	0	S	28229	                Colwellia psychrerythraea
  0.00	1	1	S1	167879	                  Colwellia psychrerythraea 34H
  0.00	1	1	S	1816218	                Colwellia sp. PAMC 20917
  0.00	1	1	S	1816219	                Colwellia sp. PAMC 21821
  0.00	1	1	S	2161872	                Colwellia sp. Arc7-D
  0.00	4	0	G	1518149	              Thalassotalea
  0.00	4	4	S	1763536	                Thalassotalea crassostreae
  0.00	13	0	F	267893	            Idiomarinaceae
  0.00	10	4	G	135575	              Idiomarina
  0.00	3	3	S	135577	                Idiomarina loihiensis
  0.00	2	2	S	2100422	                Idiomarina sp. OT37-5b
  0.00	1	1	S	1096243	                Idiomarina piscisalsi
  0.00	3	0	F1	946227	              unclassified Idiomarinaceae
  0.00	3	3	S	1298881	                Idiomarinaceae bacterium HL-53
  0.00	1	0	F	267891	            Moritellaceae
  0.00	1	0	G	58050	              Moritella
  0.00	1	1	S	80854	                Moritella viscosa
  0.00	1	0	F	267892	            Ferrimonadaceae
  0.00	1	0	G	44011	              Ferrimonas
  0.00	1	0	S	44012	                Ferrimonas balearica
  0.00	1	1	S1	550540	                  Ferrimonas balearica DSM 9799
  0.00	338	0	O	135623	          Vibrionales
  0.00	338	15	F	641	            Vibrionaceae
  0.00	237	21	G	662	              Vibrio
  0.00	98	7	G1	717610	                Vibrio harveyi group
  0.00	76	76	S	663	                  Vibrio alginolyticus
  0.00	8	8	S	512649	                  Vibrio azureus
  0.00	3	3	S	670	                  Vibrio parahaemolyticus
  0.00	2	2	S	680	                  Vibrio campbellii
  0.00	1	1	S	669	                  Vibrio harveyi
  0.00	1	1	S	691	                  Vibrio natriegens
  0.00	23	23	S	62153	                Vibrio shilonii
  0.00	23	23	S	673372	                Vibrio casei
  0.00	17	17	S	190893	                Vibrio coralliilyticus
  0.00	15	0	G1	1891919	                Vibrio oreintalis group
  0.00	15	0	S	29498	                  Vibrio tubiashii
  0.00	15	15	S1	1051646	                    Vibrio tubiashii ATCC 19109
  0.00	14	14	S	672	                Vibrio vulnificus
  0.00	9	9	S	2014742	                Vibrio sp. 2521-89
  0.00	6	0	S	29494	                Vibrio furnissii
  0.00	6	6	S1	903510	                  Vibrio furnissii NCTC 11218
  0.00	2	2	S	1435069	                Vibrio tritonius
  0.00	2	2	S	45658	                Vibrio scophthalmi
  0.00	2	2	S	553239	                Vibrio breoganii
  0.00	1	1	S	76258	                Vibrio rumoiensis
  0.00	1	1	S	1534743	                Vibrio hyugaensis
  0.00	1	1	S	1116375	                Vibrio sp. EJY3
  0.00	1	1	S	666	                Vibrio cholerae
  0.00	1	0	S	52443	                Vibrio tapetis
  0.00	1	1	S1	1671868	                  Vibrio tapetis subsp. tapetis
  0.00	39	0	G	657	              Photobacterium
  0.00	29	29	S	38293	                Photobacterium damselae
  0.00	6	0	S	1295392	                Photobacterium gaetbulicola
  0.00	6	6	S1	658445	                  Photobacterium gaetbulicola Gung47
  0.00	4	0	S	74109	                Photobacterium profundum
  0.00	4	4	S1	298386	                  Photobacterium profundum SS9
  0.00	25	16	G	511678	              Aliivibrio
  0.00	7	1	S	668	                Aliivibrio fischeri
  0.00	6	6	S1	1088719	                  Aliivibrio fischeri SR5
  0.00	1	0	S	40269	                Aliivibrio salmonicida
  0.00	1	1	S1	316275	                  Aliivibrio salmonicida LFI1238
  0.00	1	1	S	80852	                Aliivibrio wodanis
  0.00	22	0	G	2042066	              Paraphotobacterium
  0.00	22	22	S	1755811	                Paraphotobacterium marinum
  0.00	295	0	O	135625	          Pasteurellales
  0.00	295	70	F	712	            Pasteurellaceae
  0.00	76	6	G	724	              Haemophilus
  0.00	36	36	S	730	                [Haemophilus] ducreyi
  0.00	27	22	S	727	                Haemophilus influenzae
  0.00	5	5	S1	1334187	                  Haemophilus influenzae KR494
  0.00	7	7	S	712310	                Haemophilus sp. oral taxon 036
  0.00	39	0	G	713	              Actinobacillus
  0.00	25	25	S	189834	                Actinobacillus porcitonsillarum
  0.00	12	0	S	67854	                Actinobacillus succinogenes
  0.00	12	12	S1	339671	                  Actinobacillus succinogenes 130Z
  0.00	2	2	S	716	                Actinobacillus suis
  0.00	29	0	G	745	              Pasteurella
  0.00	25	25	S	754	                Pasteurella dagmatis
  0.00	4	3	S	747	                Pasteurella multocida
  0.00	1	0	S1	44283	                  Pasteurella multocida subsp. multocida
  0.00	1	1	S2	272843	                    Pasteurella multocida subsp. multocida str. Pm70
  0.00	23	0	G	476528	              Bibersteinia
  0.00	23	23	S	47735	                Bibersteinia trehalosi
  0.00	18	0	F1	1524964	              unclassified Pasteurellaceae
  0.00	18	0	F2	67757	                unclassified Pasteurellaceae (miscellaneous)
  0.00	18	18	S	1679001	                  Pasteurellaceae bacterium NI1060
  0.00	9	0	G	214906	              Histophilus
  0.00	9	9	S	731	                Histophilus somni
  0.00	9	0	G	2094023	              Glaesserella
  0.00	9	9	S	738	                Glaesserella parasuis
  0.00	8	0	G	155493	              Gallibacterium
  0.00	8	0	S	750	                Gallibacterium anatis
  0.00	8	8	S1	1005058	                  Gallibacterium anatis UMN179
  0.00	8	0	G	697331	              Basfia
  0.00	8	0	S	157673	                [Mannheimia] succiniciproducens
  0.00	8	8	S1	221988	                  [Mannheimia] succiniciproducens MBEL55E
  0.00	4	0	G	416916	              Aggregatibacter
  0.00	4	4	S	714	                Aggregatibacter actinomycetemcomitans
  0.00	2	1	G	75984	              Mannheimia
  0.00	1	1	S	85404	                Mannheimia varigena
  0.00	183	0	O	135619	          Oceanospirillales
  0.00	88	1	F	28256	            Halomonadaceae
  0.00	58	1	G	2745	              Halomonas
  0.00	21	21	S	1883416	                Halomonas sp. 1513
  0.00	14	14	S	1346287	                Halomonas sp. A3H3
  0.00	7	7	S	1504981	                Halomonas sp. KO116
  0.00	5	0	S	2746	                Halomonas elongata
  0.00	5	5	S1	768066	                  Halomonas elongata DSM 2581
  0.00	4	4	S	213554	                Halomonas campaniensis
  0.00	3	3	S	29571	                Halomonas subglaciescola
  0.00	1	1	S	1118153	                Halomonas sp. GFAJ-1
  0.00	1	1	S	115561	                Halomonas hydrothermalis
  0.00	1	1	S	2014541	                Halomonas sp. N3-2A
  0.00	22	0	F1	114403	              Zymobacter group
  0.00	20	0	G	1495768	                Candidatus Evansia
  0.00	20	20	S	1495769	                  Candidatus Evansia muelleri
  0.00	2	0	F2	114399	                whitefly endosymbionts
  0.00	2	0	G	235572	                  Candidatus Portiera
  0.00	2	2	S	91844	                    Candidatus Portiera aleyrodidarum
  0.00	6	0	G	42054	              Chromohalobacter
  0.00	6	0	S	158080	                Chromohalobacter salexigens
  0.00	6	6	S1	290398	                  Chromohalobacter salexigens DSM 3043
  0.00	1	0	G	376488	              Halotalea
  0.00	1	1	S	376489	                Halotalea alkalilenta
  0.00	43	0	F	135620	            Oceanospirillaceae
  0.00	18	0	G	188907	              Oleispira
  0.00	18	0	S	188908	                Oleispira antarctica
  0.00	18	18	S1	698738	                  Oleispira antarctica RB-8
  0.00	17	0	G	1537406	              Bacterioplanes
  0.00	17	17	S	1249553	                Bacterioplanes sanyensis
  0.00	6	0	G	28253	              Marinomonas
  0.00	3	3	S	400668	                Marinomonas sp. MWYL1
  0.00	2	0	S	119864	                Marinomonas mediterranea
  0.00	2	2	S1	717774	                  Marinomonas mediterranea MMB-1
  0.00	1	0	S	936476	                Marinomonas posidonica
  0.00	1	1	S1	491952	                  Marinomonas posidonica IVIA-Po-181
  0.00	2	0	G	187492	              Thalassolituus
  0.00	2	2	S	187493	                Thalassolituus oleivorans
  0.00	27	0	F	1920240	            Kangiellaceae
  0.00	27	8	G	261963	              Kangiella
  0.00	19	19	S	1144748	                Kangiella sediminilitoris
  0.00	11	0	F	224372	            Alcanivoracaceae
  0.00	11	6	G	59753	              Alcanivorax
  0.00	5	5	S	2014542	                Alcanivorax sp. N3-2A
  0.00	10	0	F	255527	            Saccharospirillaceae
  0.00	7	0	G	1445504	              Gynuella
  0.00	7	0	S	1445505	                Gynuella sunshinyii
  0.00	7	7	S1	1445510	                  Gynuella sunshinyii YC6258
  0.00	3	0	G	230494	              Reinekea
  0.00	3	3	S	1336806	                Reinekea forsetii
  0.00	2	0	F	191033	            Oleiphilaceae
  0.00	2	0	G	141450	              Oleiphilus
  0.00	2	2	S	141451	                Oleiphilus messinensis
  0.00	1	0	F	224379	            Hahellaceae
  0.00	1	0	G	158481	              Hahella
  0.00	1	0	S	158327	                Hahella chejuensis
  0.00	1	1	S1	349521	                  Hahella chejuensis KCTC 2396
  0.00	1	0	F	2066474	            Endozoicomonaceae
  0.00	1	0	G	305899	              Endozoicomonas
  0.00	1	0	S	1027273	                Endozoicomonas montiporae
  0.00	1	1	S1	570277	                  Endozoicomonas montiporae CL-33
  0.00	182	0	O	72273	          Thiotrichales
  0.00	135	0	F	34064	            Francisellaceae
  0.00	134	40	G	262	              Francisella
  0.00	22	0	S	263	                Francisella tularensis
  0.00	22	21	S1	264	                  Francisella tularensis subsp. novicida
  0.00	1	1	S2	676032	                    Francisella cf. tularensis subsp. novicida 3523
  0.00	18	18	S	549298	                Francisella halioticida
  0.00	16	16	S	28110	                Francisella philomiragia
  0.00	16	16	S	475375	                Francisella sp. MA067296
  0.00	16	16	S	573569	                Francisella sp. TX077308
  0.00	2	0	S	954	                Francisella persica
  0.00	2	2	S1	1086726	                  Francisella persica ATCC VR-331
  0.00	2	2	S	573570	                Francisella sp. TX077310
  0.00	2	2	S	1547445	                Francisella sp. FSC1006
  0.00	1	0	G	1869285	              Allofrancisella
  0.00	1	1	S	594679	                Allofrancisella guangzhouensis
  0.00	39	0	F	135616	            Piscirickettsiaceae
  0.00	19	19	G	34067	              Cycloclasticus
  0.00	15	0	G	28884	              Hydrogenovibrio
  0.00	15	0	S	39765	                Hydrogenovibrio crunogenus
  0.00	15	15	S1	317025	                  Hydrogenovibrio crunogenus XCL-2
  0.00	4	0	G	40222	              Methylophaga
  0.00	3	3	S	754476	                Methylophaga nitratireducenticrescens
  0.00	1	1	S	754477	                Methylophaga frappieri
  0.00	1	0	G	933	              Thiomicrospira
  0.00	1	0	S	147268	                Thiomicrospira cyclica
  0.00	1	1	S1	717773	                  Thiomicrospira cyclica ALM1
  0.00	8	0	F	135617	            Thiotrichaceae
  0.00	6	0	G	40751	              Thioploca
  0.00	6	6	S	40754	                Thioploca ingrica
  0.00	2	0	G	1021	              Beggiatoa
  0.00	2	2	S	288004	                Beggiatoa leptomitoformis
  0.00	74	0	O	118969	          Legionellales
  0.00	66	0	F	444	            Legionellaceae
  0.00	66	3	G	445	              Legionella
  0.00	19	19	S	446	                Legionella pneumophila
  0.00	18	18	S	449	                Legionella hackeliae
  0.00	12	0	S	29423	                Legionella oakridgensis
  0.00	12	12	S1	1268635	                  Legionella oakridgensis ATCC 33761 = DSM 21215
  0.00	7	7	S	28087	                Legionella sainthelensi
  0.00	6	0	S	96230	                Legionella fallonii
  0.00	6	6	S1	1212491	                  Legionella fallonii LLAP-10
  0.00	1	1	S	452	                Legionella spiritensis
  0.00	8	1	F	118968	            Coxiellaceae
  0.00	7	0	G	776	              Coxiella
  0.00	7	7	S	777	                Coxiella burnetii
  0.00	56	0	O	1706369	          Cellvibrionales
  0.00	38	0	F	1706371	            Cellvibrionaceae
  0.00	27	0	G	2036021	              Agarilytica
  0.00	27	27	S	1737490	                Agarilytica rhodophyticola
  0.00	9	0	G	2425	              Teredinibacter
  0.00	9	0	S	2426	                Teredinibacter turnerae
  0.00	9	9	S1	377629	                  Teredinibacter turnerae T7901
  0.00	2	0	G	10	              Cellvibrio
  0.00	2	0	S	155077	                Cellvibrio japonicus
  0.00	2	2	S1	498211	                  Cellvibrio japonicus Ueda107
  0.00	9	0	F	1706375	            Spongiibacteraceae
  0.00	5	0	G	1434050	              Zhongshania
  0.00	5	5	S	1470434	                Zhongshania aliphaticivorans
  0.00	2	0	G	630749	              Spongiibacter
  0.00	2	2	S	1620392	                Spongiibacter sp. IMCC21906
  0.00	2	0	G	1084558	              Oceanicoccus
  0.00	2	2	S	716816	                Oceanicoccus sagamiensis
  0.00	8	0	F	1706373	            Microbulbiferaceae
  0.00	8	0	G	48073	              Microbulbifer
  0.00	6	6	S	252514	                Microbulbifer thermotolerans
  0.00	2	2	S	260552	                Microbulbifer agarilyticus
  0.00	1	0	F	1706372	            Halieaceae
  0.00	1	0	G	1217416	              Halioglobus
  0.00	1	1	S	930806	                Halioglobus pacificus
  0.00	50	0	O	135613	          Chromatiales
  0.00	25	0	F	1046	            Chromatiaceae
  0.00	11	0	G	85072	              Allochromatium
  0.00	11	0	S	1049	                Allochromatium vinosum
  0.00	11	11	S1	572477	                  Allochromatium vinosum DSM 180
  0.00	7	0	F1	82569	              unclassified Chromatiaceae
  0.00	7	7	S	1978339	                Chromatiaceae bacterium 2141T.STBD.0c.01a
  0.00	6	0	G	1227	              Nitrosococcus
  0.00	4	0	S	133539	                Nitrosococcus halophilus
  0.00	4	4	S1	472759	                  Nitrosococcus halophilus Nc 4
  0.00	2	0	S	1229	                Nitrosococcus oceani
  0.00	2	2	S1	323261	                  Nitrosococcus oceani ATCC 19707
  0.00	1	0	G	156885	              Thioflavicoccus
  0.00	1	0	S	80679	                Thioflavicoccus mobilis
  0.00	1	1	S1	765912	                  Thioflavicoccus mobilis 8321
  0.00	19	0	F	449719	            Granulosicoccaceae
  0.00	19	0	G	437504	              Granulosicoccus
  0.00	19	0	S	437505	                Granulosicoccus antarcticus
  0.00	19	19	S1	1192854	                  Granulosicoccus antarcticus IMCC3135
  0.00	4	0	F	72276	            Ectothiorhodospiraceae
  0.00	3	0	G	85108	              Halorhodospira
  0.00	3	3	S	1052	                Halorhodospira halochloris
  0.00	1	0	G	106633	              Thioalkalivibrio
  0.00	1	0	S	108010	                Thioalkalivibrio paradoxus
  0.00	1	1	S1	713585	                  Thioalkalivibrio paradoxus ARh 1
  0.00	2	0	F	255526	            Halothiobacillaceae
  0.00	2	0	G	109262	              Halothiobacillus
  0.00	2	2	S	1860122	                Halothiobacillus sp. LS2
  0.00	39	0	C1	118884	          unclassified Gammaproteobacteria
  0.00	15	0	C2	32036	            sulfur-oxidizing symbionts
